WW,1501,1158,1497,1453, 1765.24,1161.58, 1236.76,1154.42, 1761.24,1456.58, 1232.76,1449.42, 8.8087,
imageIdx, offcentreP, offcentreMM, ID, centreX, centreY, areaMM2, wallWidthMM, qtyCorners, c0X, c0Y, c0lenMM, a0, sep0, c1X, c1Y, c1lenMM, a1, sep1, c2X, c2Y, c2lenMM, a2, sep2, c3X, c3Y, c3lenMM, a3, sep3, c4X, c4Y, c4lenMM, a4, sep4, c5X, c5Y, c5lenMM, a5, sep5, c6X, c6Y, c6lenMM, a6, sep6, c7X, c7Y, c7lenMM, a7, sep7
0,-16.2121,-1.84046,-17,171.876,158.366,22.9836,0.1029,6,171.523,155.342,1.88245,0.950547,4.88286,169.848,156.201,3.38266,2.07968,6.17482,169.197,159.521,3.4951,2.95848,6.23453,172.053,161.535,2.4353,4.04761,5.33684,174.232,160.448,2.9689,5.18385,6.4987,174.688,157.514,3.83856,6.18046,5.5351
0,12.2836,1.39449,-18,168.583,162.567,20.1798,0.222592,6,168.904,159.688,3.14436,0.906022,5.33684,166.114,161.137,2.09201,2.05965,6.0435,165.842,163.211,3.19366,3.02545,6.85765,168.207,165.357,4.05054,3.97613,4.90262,171.499,162.996,1.01055,5.31468,4.40848,171.634,161.995,3.57384,6.03393,6.44293
0,-42.9011,-4.87032,-21,174.827,164.156,21.779,0,6,177.122,162.295,2.9974,0.0222186,5.10985,174.382,161.08,2.27895,1.11588,5.81334,172.372,162.155,1.03142,2.04226,6.4987,172.001,163.117,4.71934,2.89234,6.44293,174.311,167.232,3.17448,3.64094,4.26736,177.201,165.919,3.6245,5.17604,5.58465
1,-235.924,-26.7831,260,196.737,164.497,24.4867,0.0380342,6,199.348,162.907,2.61352,-0,5.96002,197.192,161.431,3.60607,0.996491,5.74672,194.013,163.134,2.72694,2.07789,5.84402,193.899,165.859,3.70653,3.09163,5.6833,197.192,167.562,2.55114,4.18067,5.59762,199.348,166.199,3.2922,5.28669,5.74672
1,-184.902,-20.9908,261,190.948,164.27,24.3901,0.0411589,6,190.948,161.318,3.05673,1.03907,5.59762,188.337,162.907,2.95381,2.10252,5.59762,188.223,165.859,3.05673,3.09163,5.6833,190.834,167.448,3.09861,4.18067,5.59762,193.559,165.972,3.06725,5.21949,5.84402,193.672,162.907,3.15426,6.23323,5.6833
1,-134.866,-15.3105,263,185.271,163.929,23.359,0.100378,6,185.499,161.091,3.04617,1.0122,5.35493,182.774,162.453,3.2922,2.0577,5.4592,182.774,165.745,2.74578,3.08901,5.39986,185.158,167.108,2.99927,4.18067,5.59762,187.769,165.632,2.96035,5.21949,5.84402,187.996,162.68,2.96035,6.23323,5.6833
1,-85.843,-9.74525,267,179.709,163.702,23.3655,0.0252598,6,179.595,160.864,2.90098,1.0122,5.35493,177.098,162.34,2.95381,2.0577,5.4592,176.984,165.291,2.99927,3.08901,5.39986,179.595,166.767,2.89431,4.18067,5.59762,182.206,165.518,2.74578,5.17604,5.71158,182.547,162.794,3.52657,6.2306,5.39986
1,-38.8202,-4.40703,269,174.373,163.475,22.4505,0,6,174.487,160.523,3.04617,1.0122,5.35493,171.762,161.885,2.29588,2.03444,5.71158,171.422,164.156,3.97335,2.9997,6.02053,174.6,166.54,2.08403,4.07964,5.27918,176.417,165.518,3.66104,5.17604,5.71158,176.871,161.885,2.74578,6.2306,5.39986
1,15.2833,1.73503,281,168.243,162.567,22.7533,0.195524,6,168.697,159.501,3.4527,0.896055,5.45182,165.632,161.091,1.83052,2.0577,5.4592,165.405,162.907,4.11359,3.05093,6.26958,168.583,165.518,2.80384,3.9983,5.63348,170.967,164.042,2.50783,5.21949,5.84402,171.194,161.545,3.22696,6.14129,6.02053
1,71.3595,8.10103,285,161.885,161.885,26.3168,0.097367,6,162.567,158.82,3.40194,0.856706,5.63348,159.501,160.296,3.52657,2.0577,5.4592,159.274,163.815,2.61352,3.04192,5.70452,161.431,165.291,3.91453,4.06889,5.67621,164.837,163.361,2.29588,5.19929,5.4592,165.178,161.091,3.46016,6.19253,6.26958
1,121.423,13.7844,287,156.209,161.318,24.4481,0.121519,6,156.323,158.48,3.71868,0.938047,5.27918,153.144,160.41,2.49753,2.10252,5.59762,153.144,162.907,2.77148,3.09401,5.96677,155.415,164.497,3.56292,4.06889,5.67621,158.707,163.134,2.62091,5.13061,5.59042,158.934,160.523,3.31561,6.18352,5.70452
1,175.445,19.9172,290,150.079,161.091,23.5137,0.0228325,6,150.42,158.139,3.35233,0.968509,5.5106,147.468,159.729,2.62091,2.03444,5.71158,147.241,162.34,3.36958,3.03672,5.42219,150.079,164.156,2.84491,4.12439,5.11647,152.577,162.794,2.96035,5.19929,5.4592,152.804,159.842,2.92972,6.2356,5.96677
1,224.508,25.4871,291,144.516,160.523,21.8318,0,6,144.403,157.685,2.80384,1.0122,5.35493,142.019,159.161,2.62091,2.10252,5.59762,141.792,161.772,3.27454,3.04192,5.70452,144.516,163.588,2.59124,4.07964,5.27918,146.787,162.34,2.85847,5.19929,5.4592,147.127,159.501,3.27454,6.17831,5.42219
1,-263.352,-29.8968,301,199.916,159.729,24.6413,0,6,200.143,156.663,3.66104,1.03907,5.59762,196.964,158.48,2.27332,2.10252,5.59762,196.851,160.75,3.68386,3.09401,5.96677,199.916,162.794,2.84491,4.13808,5.74672,202.414,161.431,3.29416,5.24411,5.59762,202.527,158.139,2.80384,6.23323,5.6833
1,-209.316,-23.7625,304,193.786,159.388,24.9829,0.0316687,6,194.013,156.323,3.40762,0.968509,5.5106,191.061,158.026,2.95163,2.10252,5.59762,191.061,160.977,3.25282,3.14159,5.67621,193.899,162.567,2.74578,4.18067,5.59762,196.283,161.204,3.08402,5.21949,5.84402,196.624,158.139,3.1807,6.2356,5.96677
1,-158.321,-17.9733,305,187.996,159.388,24.0936,0.0541216,6,190.721,157.685,2.55114,-0,5.67621,188.564,156.323,3.60607,1.03907,5.59762,185.385,158.026,2.61106,2.07789,5.84402,185.385,160.637,3.46574,3.08901,5.39986,188.337,162.453,2.80384,4.15379,5.35493,190.721,160.977,3.2922,5.24411,5.59762
1,-111.298,-12.635,308,182.66,159.161,22.4505,0.0603851,6,182.547,156.209,2.69127,1.0839,5.4592,180.163,157.458,3.40573,2.0577,5.4592,180.163,160.864,2.3948,3.08901,5.39986,182.206,162.113,2.99712,4.15379,5.35493,184.931,160.864,3.18678,5.19929,5.4592,185.158,157.685,2.99927,6.2306,5.39986
1,-62.2621,-7.06825,309,177.098,158.82,21.3099,0.0779351,6,177.552,155.982,2.84717,1.0122,5.35493,174.941,157.117,3.1807,2.0577,5.4592,174.827,160.296,2.80384,3.03672,5.42219,177.211,161.772,2.74578,4.15379,5.35493,179.595,160.41,2.84717,5.19929,5.4592,179.822,157.572,2.77148,6.2306,5.39986
1,-15.185,-1.72387,318,171.762,158.139,22.6695,0.0454227,6,171.535,155.301,2.80384,0.982794,5.11647,169.151,156.777,2.3948,2.10252,5.59762,168.924,159.161,3.65576,3.04664,5.98699,171.876,161.318,2.38671,4.03765,5.45182,174.033,160.296,2.98636,5.17604,5.71158,174.487,157.345,3.58995,6.17831,5.42219
1,38.8642,4.41203,323,165.632,157.685,25.086,0.00294362,6,165.972,154.506,3.71868,0.938047,5.27918,162.794,156.436,1.81993,2.10252,5.59762,162.68,158.253,3.69608,3.05093,6.26958,165.405,160.75,3.40194,3.9983,5.63348,168.47,159.274,2.73402,5.19929,5.4592,168.697,156.55,3.40573,6.18823,5.98699
1,94.9269,10.7765,327,159.274,157.117,24.171,0.0365604,6,159.501,154.166,3.19888,0.896055,5.45182,156.663,155.642,2.62091,2.0577,5.4592,156.436,158.253,3.33885,3.04664,5.98699,159.161,160.183,3.30002,4.07964,5.27918,162.113,158.707,2.28181,5.19929,5.4592,162.34,156.436,3.63455,6.19253,6.26958
1,147.99,16.8004,330,153.258,156.55,22.9853,0.0307372,6,153.712,153.712,3.66104,0.896055,5.45182,150.533,155.528,2.15995,2.0577,5.4592,150.42,157.685,3.52657,3.04192,5.70452,153.371,159.615,3.05673,4.1101,5.5106,155.982,158.026,2.18368,5.24411,5.59762,156.323,155.869,3.38675,6.18823,5.98699
1,199.053,22.5973,336,147.468,155.982,24.7702,0.0228325,6,147.581,152.917,3.15426,0.938047,5.27918,144.857,154.506,3.06725,2.0577,5.4592,144.743,157.572,3.05673,3.09163,5.6833,147.354,159.161,2.94507,4.15379,5.35493,149.965,157.799,2.76216,5.17604,5.71158,150.42,155.074,3.56473,6.18352,5.70452
1,249.089,28.2776,338,141.792,155.642,23.5072,0,6,142.019,152.69,2.69844,0.968509,5.5106,139.521,153.712,3.32337,1.96932,5.8509,139.067,157.004,3.21295,2.98499,5.4592,141.792,158.707,2.84491,4.12439,5.11647,144.289,157.345,2.96035,5.24411,5.59762,144.516,154.393,3.02281,6.23323,5.6833
1,-236.758,-26.8777,346,196.964,154.733,24.2419,0.0496719,6,199.689,153.485,3.02281,-0,5.67621,197.192,151.782,3.56292,0.996491,5.74672,194.126,153.598,2.27332,2.07789,5.84402,194.013,155.869,3.68386,3.09401,5.96677,197.078,157.912,2.90098,4.1101,5.5106,199.576,156.436,2.95381,5.24411,5.59762
1,-183.736,-20.8584,347,190.948,154.506,23.7134,0.0541216,6,191.175,151.555,3.25282,0.996491,5.74672,188.337,153.144,2.61352,2.07789,5.84402,188.223,155.755,3.46574,3.09163,5.6833,191.175,157.572,2.74578,4.18067,5.59762,193.559,156.209,2.96035,5.24411,5.59762,193.786,153.258,3.11727,6.2356,5.96677
1,-133.7,-15.1781,348,185.271,154.166,23.0755,0.0541216,6,185.385,151.328,2.94507,1.03907,5.59762,182.774,152.69,3.40573,2.0577,5.4592,182.774,156.096,2.74344,3.14159,5.10859,185.271,157.231,2.84491,4.22549,5.4592,187.769,155.869,2.84717,5.21949,5.84402,187.996,153.031,3.11727,6.23323,5.6833
1,-87.7038,-9.9565,349,180.049,154.166,21.9543,0.0192371,6,182.433,152.463,2.33761,-0,5.10859,180.39,151.328,3.14812,1.0839,5.4592,177.552,152.69,2.95163,2.0577,5.4592,177.552,155.642,2.99927,3.08901,5.39986,180.163,157.117,2.53848,4.15379,5.35493,182.433,155.982,3.51925,5.19929,5.4592
1,-39.6811,-4.50476,355,174.6,153.939,22.4956,0.0539513,6,174.941,150.987,2.89431,1.0122,5.35493,172.33,152.236,3.08402,2.01064,5.33231,171.989,155.301,2.96035,3.04192,5.70452,174.487,156.89,2.94507,4.12439,5.11647,177.098,155.528,2.84717,5.19929,5.4592,177.325,152.69,2.92972,6.2306,5.39986
1,11.382,1.29213,362,168.81,153.371,24.1452,0.0181993,6,169.378,150.306,3.55387,0.896055,5.45182,166.199,151.895,2.28181,2.0577,5.4592,165.972,154.166,3.90629,3.04664,5.98699,169.151,156.436,2.90098,4.07964,5.27918,171.649,154.961,2.61352,5.24411,5.59762,171.762,152.349,3.13992,6.18352,5.70452
1,64.4449,7.31606,368,162.794,152.804,26.1105,0.000480446,6,163.021,149.738,3.91453,0.896055,5.45182,159.615,151.668,1.93325,2.0577,5.4592,159.501,153.598,3.95384,3.04664,5.98699,162.567,156.096,3.40762,4.03765,5.45182,165.518,154.393,2.29588,5.24411,5.59762,165.859,152.122,3.70653,6.18823,5.98699
1,117.508,13.34,370,156.777,152.236,21.8641,0.12445,6,157.117,149.398,3.35233,0.896055,5.45182,154.166,150.987,2.3948,2.0577,5.4592,153.939,153.371,2.99712,3.04664,5.98699,156.323,155.188,2.99712,4.03765,5.45182,159.047,153.939,2.85847,5.19929,5.4592,159.388,151.101,2.8381,6.18823,5.98699
1,171.571,19.4774,375,150.647,151.668,26.2652,0,6,150.76,148.49,3.04617,0.896055,5.45182,148.036,149.852,2.97121,2.03444,5.71158,147.695,152.804,3.74802,3.04192,5.70452,150.76,154.961,2.99927,4.07964,5.27918,153.371,153.485,2.52065,5.19929,5.4592,153.712,150.987,3.86649,6.18823,5.98699
1,222.647,25.2759,379,144.857,150.987,25.4984,0,6,145.084,148.036,2.95163,0.968509,5.5106,142.359,149.171,3.09861,2.01317,5.96677,141.905,152.236,3.52657,2.98499,5.4592,144.857,154.166,2.94507,4.1101,5.5106,147.468,152.804,3.08402,5.19929,5.4592,147.808,149.738,3.21295,6.18352,5.70452
1,-264.186,-29.9915,388,200.143,149.965,25.2213,0,6,200.03,146.9,3.33885,1.0122,5.35493,197.305,148.83,2.50011,2.1451,5.74672,197.192,151.328,3.27454,3.09401,5.96677,199.916,153.144,3.25282,4.13808,5.74672,202.754,151.555,2.96035,5.19929,5.4592,202.981,148.603,3.40762,6.23323,5.6833
1,-211.15,-23.9706,389,194.126,149.625,25.0602,0.0496719,6,194.24,146.673,3.50641,1.0122,5.35493,191.175,148.376,2.61106,2.10252,5.59762,191.175,150.987,3.27454,3.09401,5.96677,193.899,152.804,3.19888,4.13808,5.74672,196.737,151.328,2.95381,5.21949,5.84402,196.851,148.376,3.11727,6.2356,5.96677
1,-158.128,-17.9513,393,188.11,149.398,23.5073,0.0565494,6,188.11,146.446,3.15426,0.968509,5.5106,185.385,148.036,2.95163,2.10252,5.59762,185.385,150.987,2.99927,3.14159,5.3924,187.996,152.463,2.99927,4.18067,5.59762,190.607,150.987,2.62091,5.21949,5.84402,190.834,148.376,3.33885,6.2356,5.96677
1,-110.132,-12.5027,398,182.66,149.398,21.0843,0,6,185.044,147.808,2.69127,-0,5.3924,182.66,146.56,2.69127,1.0839,5.4592,180.276,147.808,3.06725,2.0577,5.4592,180.163,150.874,3.04617,3.14159,5.10859,182.887,152.236,2.33761,4.22549,5.4592,184.931,151.101,3.29416,5.19929,5.4592
1,-64.1229,-7.2795,399,177.438,149.284,21.4839,0.0120632,6,179.822,147.808,2.59124,-0,5.10859,177.552,146.56,2.79233,1.0839,5.4592,175.054,147.808,2.95381,2.0577,5.4592,174.941,150.76,3.05673,3.08609,5.11647,177.552,152.349,2.59124,4.15379,5.35493,179.822,151.101,3.2922,5.19929,5.4592
1,-19.0999,-2.1683,404,172.33,149.057,21.8254,0.0549446,6,172.33,146.106,3.43211,1.05841,5.21007,169.492,148.036,1.71793,2.10252,5.59762,169.265,149.738,3.47503,3.04664,5.98699,171.989,151.895,2.84717,4.03765,5.45182,174.6,150.76,3.07355,5.15223,5.33231,174.827,147.695,2.96035,6.22769,5.11647
1,34.9629,3.96913,409,166.199,148.49,25.086,0.0243097,6,166.767,145.538,3.4583,0.938047,5.27918,163.588,146.9,2.84717,2.01064,5.33231,163.361,149.738,3.24687,3.04664,5.98699,165.972,151.668,3.04617,4.03765,5.45182,168.697,150.306,3.21095,5.19929,5.4592,169.151,147.127,2.86522,6.18823,5.98699
1,88.0394,9.9946,414,160.183,147.808,23.9261,0.0824169,6,160.523,144.857,3.60607,0.856706,5.63348,157.345,146.56,1.94322,2.07789,5.84402,157.117,148.49,3.88312,3.04664,5.98699,160.183,150.874,3.09861,4.03765,5.45182,162.907,149.398,2.29588,5.19929,5.4592,163.248,147.127,3.54661,6.18823,5.98699
1,141.102,16.0185,418,154.166,147.241,24.7638,0.148555,6,153.825,144.289,2.74578,0.968509,5.5106,151.441,145.652,2.65025,2.07789,5.84402,150.987,148.263,3.47503,2.9997,6.02053,153.712,150.42,3.25084,4.03765,5.45182,156.663,149.057,2.63317,5.19929,5.4592,157.004,146.446,3.84141,6.18823,5.98699
1,195.192,22.159,421,148.036,146.446,23.8359,0,6,148.036,143.381,2.69127,0.938047,5.27918,145.652,144.63,2.8742,1.98902,5.59042,145.197,147.468,3.40573,2.9927,5.73971,147.922,149.511,2.94507,4.1101,5.5106,150.533,148.149,2.65025,5.17604,5.71158,150.987,145.538,3.65576,6.14129,6.02053
1,245.296,27.847,426,142.359,145.538,25.0667,0,6,142.359,142.473,2.99712,0.896055,5.45182,139.635,143.722,3.29416,2.03444,5.71158,139.521,147.014,3.21295,3.04192,5.70452,142.246,148.717,2.64051,4.15379,5.35493,144.63,147.581,2.89431,5.15476,5.96677,145.197,144.743,3.63455,6.1343,5.73971
1,-235.605,-26.7469,434,196.964,145.084,24.7831,0.0541216,6,197.419,142.019,3.30002,0.996491,5.74672,194.467,143.495,3.06725,2.07789,5.84402,194.353,146.56,3.4527,3.09163,5.6833,197.419,148.149,2.86522,4.15379,5.35493,199.803,146.56,2.84037,5.28669,5.74672,199.916,143.722,3.02281,6.2356,5.96677
1,-184.569,-20.9531,442,191.175,144.743,26.2394,0,6,191.288,141.678,3.52657,1.03907,5.59762,188.337,143.608,2.61106,2.10252,5.59762,188.337,146.219,3.27454,3.09401,5.96677,191.061,148.036,3.50641,4.1101,5.5106,194.126,146.333,2.61352,5.24411,5.59762,194.24,143.722,3.58995,6.23323,5.6833
1,-41.5555,-4.71755,443,174.941,144.516,20.4657,0.0088888,6,177.325,143.268,2.90098,-0,5.10859,174.827,141.792,2.69127,1.046,4.98473,172.443,143.04,2.84037,2.08319,5.21007,172.33,145.879,3.30002,3.08901,5.39986,175.281,147.354,2.08403,4.2,5.21007,177.098,146.333,3.07355,5.19929,5.4592
1,-132.547,-15.0473,446,185.271,144.516,23.2237,0.00291336,6,185.839,141.565,3.55387,0.968509,5.5106,182.66,143.154,3.07355,2.05527,4.87494,182.887,146.219,2.94507,3.14159,5.10859,185.499,147.581,2.64782,4.22549,5.4592,187.769,146.219,3.07355,5.24411,5.59762,187.996,143.154,2.67927,6.2356,5.96677
1,-86.5514,-9.82567,447,180.049,144.516,22.3151,0,6,182.433,142.927,2.61352,-0,5.10859,180.276,141.451,3.15426,0.988891,5.16379,177.552,143.04,3.1807,2.11508,5.04257,177.665,146.219,2.69127,3.14159,5.10859,180.049,147.468,2.69127,4.22549,5.4592,182.433,146.219,3.2922,5.19929,5.4592
1,7.49423,0.850776,451,169.378,144.062,21.065,0.172494,6,169.492,141.338,2.48978,0.982794,5.11647,167.221,142.359,2.97121,1.96932,5.8509,166.881,145.311,3.36958,3.03672,5.42219,169.719,147.127,2.55114,4.07964,5.27918,171.876,145.765,2.50783,5.24411,5.59762,172.103,143.268,3.24687,6.2306,5.39986
1,55.5576,6.30713,460,163.929,143.495,23.4815,0.284724,6,163.929,140.543,2.69127,0.996491,5.74672,161.545,141.792,3.19687,2.07789,5.84402,161.204,144.97,2.67927,3.01189,6.58293,163.361,146.56,3.01641,3.9983,5.63348,166.199,145.538,3.42271,5.15223,5.33231,166.54,142.132,3.05673,6.17831,5.42219
1,113.647,12.9017,461,157.345,142.7,24.2612,0.212061,6,157.799,139.635,3.4527,0.856706,5.63348,154.733,141.224,2.40821,2.03444,5.71158,154.393,143.608,3.93587,3.04664,5.98699,157.685,145.765,2.90098,4.1101,5.5106,160.183,144.289,1.95973,5.21949,5.84402,160.523,142.359,3.85314,6.15348,6.58293
1,167.71,19.0391,466,151.214,142.132,26.059,0,6,151.555,139.067,3.05673,0.927295,5.67621,148.717,140.202,3.09861,1.98902,5.59042,148.263,143.268,3.49721,2.98499,5.4592,151.101,145.311,3.35233,4.07964,5.27918,154.052,143.722,2.62091,5.21949,5.84402,154.279,141.111,3.40573,6.18823,5.98699
1,215.814,24.5001,471,145.765,141.224,23.8939,0,6,145.652,138.272,2.94507,0.938047,5.27918,143.04,139.635,2.52065,2.01317,5.96677,142.7,142.132,3.30002,2.9997,6.02053,145.197,144.289,2.90985,4.03765,5.45182,147.922,143.268,3.11727,5.13061,5.59042,148.49,140.202,3.43211,6.12658,5.4592
1,-263.006,-29.8576,482,200.143,140.089,24.97,0.0541216,6,200.03,137.024,2.90098,1.03907,5.59762,197.532,138.5,2.95381,2.11935,5.98699,197.419,141.451,3.36958,3.09401,5.96677,200.257,143.268,2.84491,4.13808,5.74672,202.754,141.905,3.29416,5.21949,5.84402,202.868,138.613,3.25282,6.2306,5.39986
1,-209.984,-23.8383,486,194.126,139.862,27.1093,0.0541216,6,194.24,136.683,3.19888,1.03907,5.59762,191.402,138.159,3.40573,2.07789,5.84402,191.402,141.565,3.05673,3.14159,5.67621,194.013,143.154,3.40762,4.18067,5.59762,196.964,141.451,2.95381,5.21949,5.84402,197.078,138.5,3.36958,6.2356,5.96677
1,-158.989,-18.0491,487,188.337,139.862,26.3103,0,6,191.061,138.159,3.09861,-0,5.67621,188.337,136.683,3.30977,1.0637,5.84402,185.499,138.386,2.61106,2.10252,5.59762,185.499,140.997,3.65576,3.18367,5.39718,188.45,143.154,3.05673,4.1101,5.5106,191.061,141.565,3.40573,5.24411,5.59762
1,-18.0017,-2.04363,488,172.33,139.862,21.3421,0.0207316,6,172.897,137.024,3.05673,0.99813,5.13281,170.059,138.159,2.8742,1.9614,5.21779,169.605,140.997,3.1807,2.92292,5.23321,172.216,142.813,2.74578,4.12439,5.11647,174.6,141.451,3.1807,5.22478,5.21007,174.714,138.272,2.20424,6.23827,5.05693
1,28.1296,3.19339,500,167.108,138.727,20.1177,0.363045,6,167.221,136.002,2.69844,0.868539,4.83312,164.724,137.024,2.73402,1.92379,5.74672,164.497,139.748,3.46574,3.09401,5.96677,167.448,141.565,1.83404,4.13808,5.74672,169.151,140.884,2.78308,5.11091,5.8509,169.719,138.159,3.30002,6.06452,5.23321
1,81.1654,9.21424,502,161.091,138.386,22.5535,0.493355,6,161.318,135.434,2.48978,0.909753,6.47187,159.047,136.456,3.54843,2.03444,5.71158,158.593,139.975,2.58875,3.00606,6.30161,160.637,141.565,3.35233,3.9983,5.63348,163.588,139.975,2.62091,5.21949,5.84402,163.815,137.364,3.1563,6.2356,5.96677
1,137.269,15.5833,508,154.733,137.478,27.4509,0.242559,6,155.074,134.299,3.55387,0.856706,5.63348,151.895,135.888,2.63317,1.98902,5.59042,151.555,138.5,3.90629,3.04192,5.70452,154.733,140.77,3.19888,4.06889,5.67621,157.572,139.294,2.31545,5.17604,5.71158,158.026,137.024,4.0169,6.14766,6.30161
1,188.332,21.3802,512,148.944,136.91,23.7005,0,6,149.398,133.959,3.05673,0.927295,5.67621,146.56,135.094,2.89431,1.92379,5.74672,145.992,137.932,3.31561,2.9442,5.78862,148.603,139.975,2.84717,4.07964,5.27918,151.214,138.84,3.42271,5.13061,5.59042,151.555,135.434,2.61352,6.18352,5.70452
1,239.463,27.1848,520,143.154,135.775,25.8399,0,6,143.608,132.71,3.16242,0.856706,5.63348,140.656,133.845,3.09861,1.92379,5.74672,140.202,136.91,3.49721,2.9927,5.73971,143.04,138.954,2.69844,4.06889,5.67621,145.538,137.932,3.0292,5.15476,5.96677,146.219,134.98,3.46016,6.08579,5.78862
1,-234.399,-26.6099,530,196.964,134.98,25.3502,0,6,197.305,131.802,3.19888,1.02225,5.98699,194.467,133.277,3.07355,2.01317,5.96677,194.24,136.343,3.60607,3.09163,5.6833,197.419,138.045,2.86522,4.18067,5.59762,199.803,136.456,2.84037,5.26094,5.98699,199.916,133.618,3.1807,6.2356,5.96677
1,-133.408,-15.145,531,185.499,134.98,23.7392,0,6,188.11,133.277,2.59124,0.0499584,5.6833,185.839,132.029,3.4527,1.08632,6.09367,182.774,133.618,3.06725,2.0577,5.4592,182.887,136.683,2.89431,3.19771,5.05979,185.499,137.932,3.21295,4.24426,5.66086,188.223,136.229,2.95381,5.24411,5.59762
1,0.579608,0.0657995,532,170.286,134.98,18.7517,0.286084,6,170.4,132.369,2.04659,1.1021,5.02625,168.47,133.05,2.51296,1.92379,5.74672,167.675,135.434,3.54661,2.81984,5.38492,170.4,137.705,2.23617,4.01013,4.83312,172.443,136.797,3.19687,5.103,5.21779,172.784,133.618,2.69127,6.17645,4.79531
1,-184.376,-20.9312,537,191.288,134.753,25.9044,0,6,191.402,131.461,3.30977,1.02225,5.98699,188.564,133.164,3.1807,2.07789,5.84402,188.677,136.343,3.05673,3.19155,5.6833,191.288,137.932,2.99927,4.20529,5.84402,193.899,136.456,3.29416,5.21949,5.84402,194.013,133.164,3.11727,6.23323,5.6833
1,46.7923,5.31206,549,165.064,133.164,18.8805,0.572661,6,164.724,130.553,2.59124,0.868539,4.83312,162.453,131.802,2.04659,2.01064,5.33231,162.34,133.845,3.74802,3.14159,6.52764,165.405,136.002,1.5441,4.05135,6.47187,166.881,135.548,2.55114,5.06538,5.74672,167.789,133.164,4.02651,5.96143,5.38492
1,104.787,11.8959,551,158.48,133.164,23.5072,0.507784,6,161.204,131.575,2.16888,-0,6.52764,159.615,130.099,3.33885,0.847817,6.43443,156.436,131.12,2.89431,1.92379,5.74672,155.869,133.959,3.54661,2.9997,6.02053,158.593,136.229,2.99927,3.9983,5.63348,161.204,134.753,3.17868,5.17604,5.71158
1,158.89,18.0379,553,152.349,132.256,23.5717,0.302009,6,152.917,129.418,3.12346,0.851966,6.03389,149.965,130.439,2.98636,1.89255,5.38492,149.511,133.391,3.1563,2.98499,5.4592,152.009,135.321,3.14812,4.06889,5.67621,154.847,133.959,2.53848,5.13061,5.59042,155.301,131.461,3.13992,6.14129,6.02053
1,206.981,23.4973,558,146.9,131.461,26.1814,0,6,147.808,128.396,3.84141,0.856706,5.63348,144.176,129.645,2.76216,1.92379,5.74672,143.722,132.369,3.46016,2.9442,5.78862,146.333,134.64,2.87196,3.9983,5.63348,149.057,133.731,3.78906,5.06538,5.74672,149.625,129.985,2.41356,6.12658,5.4592
1,-88.4393,-10.04,-3,180.39,135.207,20.949,0.140426,6,182.433,133.164,2.08712,0.0561208,5.05979,180.503,132.369,2.99927,1.11608,5.68642,177.892,133.845,2.95381,2.09263,5.23813,178.006,136.797,2.64782,3.18504,5.22705,180.276,138.159,2.69127,4.15808,5.60768,182.66,136.91,3.75317,5.1949,5.38253
1,-111.02,-12.6035,-4,182.887,140.089,20.6139,0.190338,6,185.044,138.159,2.23617,0.0420804,5.39718,183.001,137.251,2.94507,1.10266,5.66086,180.39,138.613,2.50011,2.05331,5.38253,180.276,141.111,3.1807,3.14159,5.44916,182.887,142.927,2.59124,4.13048,5.16379,185.158,141.678,3.52108,5.19687,4.87494
1,-63.0247,-7.15483,-5,177.438,140.089,20.9168,0.055644,6,179.936,138.613,2.55114,-0,5.44916,177.779,137.251,2.99712,1.01649,5.60768,175.054,138.5,3.06515,2.03444,5.07696,175.054,141.565,2.64782,3.09668,5.05693,177.325,142.927,3.05673,4.18759,4.98473,179.936,141.338,2.72458,5.25667,5.04257
1,-41.4708,-4.70793,-6,175.054,135.434,19.1834,0.156578,6,177.438,133.959,2.74578,0.0434509,5.22705,175.054,132.596,1.72915,1.06978,5.43614,173.465,133.277,3.67685,2.03444,5.58465,172.897,136.91,2.49237,3.03486,4.79531,175.054,138.159,2.94507,4.13972,5.13281,177.665,136.797,2.84717,5.17604,5.07696
